201610004017,200920499868;200920685709;200920517861;200730485390;200330963993;200800466654;200331044571;200800466433;200610460001;200610489831;200330710834;200800483532;200920433932;200920550802;200150676262;200331060420;200150745270;200800446976;200150759856;200150690838
201330002898,200800526744;200610518828;200610444521;200610408757;200360692073;200950603374;200730486166;200610429839;200730405713;200150664440;200150723400;200920609870;200680752099;200920490586;200800456362;200610409477;200610456725;200610532804;200610438838;200330405802
201610004252,200920490099;200150648601;200330529799;200150465812;200680537568;200150424659;200680600273;200680575215;200330530748;200680606309;200610514941;200360662733;200620586780;200680569048;200950410313;200920472800;200920569657;200920627331;200150626301;200680690783
201620003762,200950565814;200950421027;200950477353;200610485831;200950467175;200331030967;200150499376;200150741349;200150437202;200150577086;200920582023;200680615037;200150621719;200950646830;200950561360;200680712909;200920638195;200920411218;200800435919;200800522609
201330001320,200620712154;200800518618;200330566587;200920563492;200150439997;200920587846;200800413081;200330989565;200950561419;200150412016;200150700324;200920554744;200920586991;200800528054;200150482498;200920629314;200150755613;200920521445;200330820217;200920526405
201920003900,200800410818;200610439783;200920434731;200920421271;200920591442;200330928381;200610510410;200680441715;200920602189;200620530347;200920472614;200920503477;200920437438;200950681415;200920633993;200920619409;200920673454;200920580959;200330530748;200920536072
201330000529,200150443427;200150466368;200150487143;200150526037;200150601482;200730439275;200150614015;200150714018;200150699109;200150608283;200800531974;200331042331;200150685330;200610460425;200150687692;200730407669;200150671514;200150744591;200800525662;200150504223
201950004685,200330508453;200920565090;200680716060;200680725361;200610500613;200360522872;200150556212;200330975725;200331002742;200150693991;200150748498;200610430273;200330472548;200150614161;200330751273;200610498961;200331030967;200150431676;200620718934;200150741349
201680002220,200920467865;200620702424;200150756210;200920533767;200150604058;200800523927;200920492831;200920503237;200360639131;200610435050;200150626301;200920498802;200680631629;200920580012;200331062491;200920455966;200680525200;200620596172;200800437290;200150628273
201330003854,200920438602;200620778537;200150528062;200330918593;200920650451;200920599416;200920649678;200610475697;200680725030;200920408025;200800487376;200330408162;200330639716;200800419087;200150543742;200920441662;200330678097;200800488020;200150642711;200920491211
201330000744,200620404862;200800419858;200150529728;200950452862;200800500098;200920488226;200920512257;200950487167;200920645159;200620478763;200150606295;200610456629;200330746898;200920437277;200330918593;200150443617;200150581051;200620587039;200920527249;200150669341
201330001788,200920434463;200920472514;200920555684;200920670804;200920539738;200920554163;200331015649;200150443310;200920442091;200920667037;200360581525;200800455860;200150725589;200330776860;200920430202;200680508828;200150551932;200920616773;200620427938;200920579414
201800000666,200331019303;200800461101;200920664407;200150440704;200920487226;200150714993;200800525693;200610431161;200920661119;200920685912;200331037327;200800526388;200610424600;200920518154;200920619875;200800513746;200920673351;200920433274;200150595055;200920574077
201800001109,200920450125;200150538910;200330637299;200920570607;200150597779;200150537253;200150606295;200330585593;200620722165;200610492946;200150457798;200730435520;200920401147;200150485520;200150497635;200150674329;200330542329;200950590538;200150402476;200150601399
201330000737,200620414178;200150428278;200620718936;200620685561;200330444318;200620725962;200950651567;200950522066;200950767604;200150616299;200330522769;200620660742;200620665040;200331024708;200730485611;200620624259;200620616564;200620457114;200331055542;200620426891
201330002477,200920505103;200680660308;200150413018;200150503987;200150748108;200620779677;200150623247;200620670391;200330546204;200330906496;200950667378;200150537253;200730502023;200330672479;200330952315;200620735847;200620766972;200950550340;200330927351;200150732073
201680002603,200610463982;200330790731;200920475181;200610467934;200920561698;200730515218;200330566162;200800456362;200150455918;200150676262;200920539609;200920470693;200920422427;200150731982;200150537253;200680468430;200950617092;200950655075;200150671954;200610453245
201330000370,200920556775;200920545029;200920472452;200800509116;200950627293;200330512604;200920551406;200920533476;200920597385;200920669213;200920597542;200920604997;200920595970;200920516345;200920565704;200920498876;200920602385;200920613004;200920406129;200920548468
201620002064,200150743980;200150413555;200150478021;200150512272;200620756604;200150407588;200150688392;200150481119;200330918593;200920660113;200150416208;200950409526;200150569669;200330570004;200150598966;200620518709;200150608928;200150513194;200150606295;200150489313
201800002761,200920660113;200330918593;200150449055;200950491777;200330506446;200610452124;200150614722;200610414789;200680482524;200330826327;200680713771;200620620779;200150448040;200150637097;200950513357;200360716327;200680757582;200730454150;200920411326;200950577372
201620000212,200620765855;200920608689;200620779027;200680699252;200920400075;200330403526;200950515729;200950561419;200920641957;200620720420;200920622832;200150457746;200620421762;200800458073;200620418835;200330511518;200920610709;200920616056;200610415077;200920476215
201620002198,200360790181;200330526575;200950439897;200330745479;200950560428;200331015428;200920483238;200680781148;200330570004;200610483118;200620494617;200360728668;200920462354;200800408870;200950649647;200620650793;200330445272;200150578608;200150540163;200360671724
201950001956,200920434731;200620424602;200680415314;200950635499;200920535889;200950441953;200150592087;200150471403;200920570607;200920441739;200950782303;200680406364;200610499750;200150535519;200920450125;200920487374;200610502214;200920574929;200920647736;200150493699
201920002121,200150621878;200800490588;200920516733;200150762934;200150593425;200920497539;200800424834;200150486977;200680757350;200800413478;200920488226;200150652996;200360405346;200920506973;200330924290;200920512026;200800476235;200920483747;200920451966;200950404827
201680003490,200150722222;200620627862;200620760414;200920611806;200620595079;200150748080;200730507411;200150532847;200620458211;200150459239;200330411505;200950719911;200950488233;200150433812;200950566951;200950518296;200950605379;200150616836;200950762479;200620477920
201680002283,200610416154;200150507592;200950554033;200920653726;200150634662;200680545163;200920516607;200920504647;200950639734;200950586400;200920601770;200620624970;200680718751;200150616295;200680583521;200330499862;200331031874;200331046852;200150697017;200920499779
201620003810,200920418661;200800432801;200150672018;200150659296;200150556212;200360768322;200330584650;200610406092;200610517581;200800519411;200150461065;200800475068;200150572505;200330529799;200680742766;200610509895;200150422111;200150515058;200150518835;200950630047
201360001069,200330617545;200620488318;200800487818;200730504734;200150484117;200730468658;200680435809;200150750186;200620754320;200730451388;200620752914;200150752792;200680778491;200730465387;200150471534;200920643493;200620657688;200610465383;200950458753;200950627293
201680000724,200920530363;200920649797;200920686933;200920437178;200920674818;200610420483;200920659408;200920516932;200150701561;200920437217;200920462308;200920583667;200920588641;200920646324;200920529192;200920476255;200920425678;200920472716;200920633658;200920539735
201950001751,200680768824;200620411066;200950432980;200331048490;200330578714;200620536987;200330522120;200950675857;200680695273;200920617752;200920543444;200330568114;200330869680;200950513357;200950539966;200360450344;200330533776;200680410965;200360482418;200360760858
201920001692,200920505411;200920414487;200920604821;200920592919;200330858556;200150702184;200610439446;200800410818;200920604451;200920590211;200920453732;200920605019;200920484727;200950592557;200920558714;200150698269;200920526334;200920601750;200680573702;200920433932
201950001562,200920566728;200610447785;200920558214;200920604575;200920559749;200150564350;200800523986;200920621883;200800518037;200610467663;200920610448;200610413288;200800443693;200610535767;200150628273;200730516721;200610486379;200920434549;200920610918;200920569425
201800000772,200680425943;200330602302;200620594770;200331046502;200620462631;200330499862;200620722160;200950420438;200620403628;200330826518;200620512307;200150552539;200680624490;200620761958;200330472548;200620576602;200150627996;200680623385;200620527617;200330413051
201330000163,200680482318;200620502327;200610460232;200150455347;200150561797;200610481208;200610416177;200620422564;200330745745;200150446373;200920565263;200610461733;200150409118;200920549096;200610476275;200920544993;200680550256;200920515066;200610510410;200150676345
201610000413,200610530014;200800473674;200800519738;200920539255;200610431396;200920542603;200920518815;200920555037;200330793864;200920451594;200920478519;200680740863;200800509904;200800510527;200920655964;200920488550;200800485175;200920598054;200920619250;200610453324
201360000111,200150581977;200150454919;200150718013;200150502726;200950432711;200680739765;200150473362;200150741289;200920614832;200680661907;200920559179;200920428754;200680698095;200920634468;200920453344;200920673449;200150400883;200950737474;200920642050;200331037059
201330001465,200920650451;200920612712;200330660278;200950703297;200150627648;200950653351;200150438852;200920660113;200150693991;200620420720;200150404400;200800509535;200800450041;200730499813;200610410931;200800422724;200620623781;200620626882;200920505746;200920634927
201330001615,200950541486;200800407121;200620477920;200150588429;200330733554;200680668436;200150463086;200680744873;200620684763;200360754467;200150476995;200150611444;200950704358;200950431887;200610467078;200150735569;200150720125;200680736690;200620751333;200150648601
201620000093,200920557793;200150689047;200920614805;200150505683;200920567645;200150608712;200150693238;200920539386;200920608326;200920445669;200800508220;200800407121;200680645998;200920658836;200800437467;200920548950;200920645159;200920433011;200610489022;200920578710
201620001457,200680661907;200800487818;200920500781;200920544883;200620757397;200950748046;200950603183;200150484198;200730494794;200920635055;200150536925;200920617752;200950681415;200150500725;200150469987;200920498654;200950491854;200920571576;200730424227;200680747131
201330003257,200920503477;200920452694;200150591170;200150732451;200920491382;200920473648;200150566276;200150695525;200920401377;200610483118;200330689960;200730468898;200330456831;200150629429;200920507806;200610465383;200150706184;200680438713;200620530347;200610413701
201610004776,200360509990;200610416154;200150529821;200330783913;200150565427;200680498533;200331022062;200680781187;200150558658;200150646326;200620434490;200950467286;200730408242;200150415307;200150703459;200920565263;200610515324;200680738771;200150445667;200800417113
201800003897,200920448229;200920668537;200680615327;200920509290;200150760967;200330444678;200610432208;200620554806;200800431420;200610519617;200920545685;200950590538;200920598335;200331046979;200150739063;200150583129;200360639131;200920674818;200920427060;200800427778
201920000591,200610445476;200150526121;200680482318;200610432964;200150493691;200950554033;200950496099;200150725671;200610508025;200730404556;200150722278;200330537509;200680550549;200680783781;200150528566;200950405411;200950556837;200950562311;200680503079;200150400263
201150001516,200330482995;200950473736;200620593090;200920527554;200950406946;200920669437;200620646853;200360476379;200330993205;200150461935;200150758901;200150623801;200610521113;200950484077;200920469196;200360540161;200950710174;200330775938;200360541564;200950579922
201680003623,200920541717;200620535852;200920673407;200610529170;200920414145;200920461121;200920482419;200920564641;200150746917;200920631857;200920443644;200920615022;200920609886;200920420680;200920660113;200920466479;200610405810;200800432028;200800488349;200920594088
201330000474,200360584092;200150702155;200330875848;200150564451;200680703069;200330987393;200330978502;200620459119;200330609882;200330918593;200330972228;200920686575;200330500737;200150722318;200330644977;200330892495;200330581211;200150552910;200360525522;200620458695
201360001723,200330499862;200680523477;200150532258;200620756604;200330742026;200150483531;200620515831;200150537253;200150455392;200920632600;200330482175;200150427566;200150527859;200330668704;200150455003;200150745970;200920564424;200150553299;200680606309;200920506973
201680004059,200150473449;200330693991;200330677328;200950463413;200950717528;200920421271;200920466805;200920481248;200950438353;200950643291;200610509923;200950630378;200150597866;200920504647;200950416607;200150555472;200920488226;200920653726;200610466188;200950571658
201680002154,200360566510;200680528578;200330577613;200150733652;200150645712;200150550687;200150665577;200680498739;200680754262;200920668162;200620620600;200680708327;200150519275;200330513069;200680537451;200150469933;200150560068;200920550802;200920413119;200150544818
201330001236,200150705400;200610530946;200610490445;200950761716;200150646373;200950717921;200150534298;200950631193;200950545279;200950697226;200680756821;200950468341;200610437297;200150403557;200150708919;200920583489;200150469987;200150725693;200950497127;200610407496
201360001443,200330880504;200150626929;200150714358;200330523771;200330530798;200150593973;200360664179;200920446168;200950521238;200610445261;200610486279;200610448892;200150491949;200330530748;200620543565;200330850048;200150568588;200330536603;200150545268;200150547847
201680004153,200610484944;200150735569;200330693967;200610511410;200150577015;200620543878;200950654792;200150556212;200150439190;200920632190;200150743831;200730456289;200950716633;200680729794;200950411378;200620620779;200920514064;200920573816;200920455831;200150543742
201150004923,200920660649;200680519354;200150557379;200150634507;200150507592;200150638801;200150690444;200150441280;200680698095;200150534398;200150624299;200610434168;200680702594;200150466449;200730446214;200330446418;200680496729;200150739832;200150464504;200920447440
201610004377,200920528468;200800463230;200680788901;200920430619;200920619672;200920486102;200920651540;200920516902;200680519606;200610474755;200680751929;200610535977;200920507849;200920615519;200680564903;200610406185;200610497286;200330491526;200610400123;200610484785
201800002409,200920543228;200730503089;200680573702;200920511671;200950747737;200680463564;200610491759;200680492297;200150463846;200610437588;200920598903;200920400099;200920542103;200950549583;200610498633;200730516870;200920614796;200680641611;200920496579;200920422265
201330002200,200610452296;200150583593;200800464642;200800447117;200920424056;200920592266;200150433612;200150604058;200150731393;200920502284;200920429932;200150562416;200610455284;200920432702;200920481448;200920611307;200920651687;200150689047;200680504899;200610445242
201620002607,200620415495;200150686167;200330415196;200950497157;200950690688;200950606542;200950455208;200150761886;200150420633;200150420029;200950553753;200950668982;200950463400;200950661985;200950406946;200620757397;200610464420;200150493691;200950757933;200150551893
201610002730,200330798942;200150608712;200920648343;200920427567;200610429350;200150609955;200680736690;200150481231;200150529601;200330700980;200150723310;200610411731;200680661907;200920631255;200150489658;200150665577;200330532814;200150700602;200330672479;200360521636
201330001490,200150728395;200920467607;200150503695;200920679959;200150514640;200330530748;200920617171;200920536773;200920559210;200680498515;200150731949;200920661998;200150405560;200730496422;200610415094;200150504818;200920430450;200920491917;200150440756;200150591756
201680004761,200950675857;200680724331;200950549583;200950641164;200950725196;200331017901;200330688010;200920421566;200330665180;200950535412;200331047709;200920453732;200950539966;200950755826;200331055205;200950639734;200950466733;200150439997;200360409680;200360656868
201800000550,200620423960;200330651415;200920653971;200620515831;200680785886;200620706832;200620406144;200620443586;200620615462;200620764879;200330400761;200360585960;200330712845;200620497444;200620757397;200620587796;200330924039;200330585408;200620675818;200360500256
201360002716,200920684477;200920433728;200150515086;200920682741;200150752742;200920531628;200680661907;200150405160;200950426681;200150753143;200150668426;200610490996;200150656926;200920683460;200150450075;200610450532;200800410818;200920401377;200680729297;200330669041
201950001223,200920459749;200950569988;200620535852;200150534271;200360519697;200150458182;200330820217;200950583528;200360412800;200620623781;200920643714;200150543664;200150647648;200150600520;200920413838;200950456023;200360593527;200330899680;200150610447;200150667280
201950001278,200920469196;200331029124;200920504820;200800498479;200620401882;200330858556;200610531970;200360664179;200800413081;200150453266;200330914502;200330833353;200920613169;200920638518;200620420720;200800509187;200360615168;200920536128;200331007699;200150666871
201950002536,200680785744;200680745600;200950731284;200360708014;200330567288;200150573248;200150482382;200950607753;200360696189;200360567730;200150737268;200360695885;200360751616;200150754183;200331028830;200150733448;200950484077;200150609128;200950429681;200150620794
201330003160,200950616129;200920678158;200330696696;200330472144;200330918593;200950644641;200920577933;200950758435;200950617092;200330758839;200150547666;200800485208;200800420407;200950666593;200950580335;200920673449;200950523427;200150495571;200150417219;200920506973
201920003150,200920439520;200680567384;200150752887;200150553138;200330620221;200150431391;200330788390;200330822240;200920677326;200150646326;200150662631;200610498969;200331011925;200150473428;200800412331;200330536603;200150642898;200150482138;200920570399;200920648505
201330004172,200330962459;200920626503;200920679910;200610456629;200330637674;200920503477;200920432476;200920470668;200330979210;200920624919;200360588721;200800439058;200920654541;200330745387;200920416725;200920590244;200800468908;200920571962;200920447530;200920607756
201360001451,200330684789;200950751899;200150537253;200920673449;200150708919;200150468272;200150692794;200330951403;200610425672;200150726794;200330650705;200150574554;200920464482;200150684178;200610464889;200360436955;200680720866;200150542279;200680666182;200150428876
201800000436,200620580542;200920413403;200330918593;200920588125;200360639131;200150594605;200950604357;200920481972;200920476213;200920543444;200610508102;200680682097;200920509536;200920603385;200800507536;200920434974;200920517510;200610520735;200610516189;200920677045
201360004353,200920488277;200920684644;200150451059;200360486424;200680496245;200610489120;200610423114;200610488708;200680445375;200150708696;200150762292;200150589093;200610453225;200150651776;200150650108;200620586780;200920656161;200150670796;200150560398;200920540636
201920003141,200920575240;200920607667;200150654141;200800500583;200610463476;200950436589;200680526412;200330899371;200680668436;200920601770;200330880504;200610477804;200610468513;200610400313;200610428372;200920501277;200610416154;200150750186;200610493252;200730468658
201330002397,200610422135;200730441055;200610409435;200920614881;200330411908;200800466433;200680736165;200610486279;200610467934;200610430468;200800516217;200150601180;200920459122;200150521691;200920485428;200680442698;200330675307;200620463128;200330746261;200150680656
201680004907,200920478447;200920636443;200920591442;200330742026;200920421271;200331044000;200680482318;200920637994;200950554033;200610534126;200680744679;200950689182;200800451960;200920655100;200610419560;200920552196;200610416154;200330972194;200680420082;200920601770
201680002682,200150757091;200680729297;200150745627;200800455035;200920406997;200610531202;200610428693;200610460548;200920595465;200800509116;200150675777;200150763457;200610493222;200800518841;200610412078;200150704578;200610476047;200610440007;200800513746;200610511917
201950004597,200920493870;200920517861;200610496976;200920591442;200330661413;200800450041;200680606309;200920469196;200150595245;200920473771;200920581465;200920517420;200680530414;200610532744;200920433925;200920519062;200331044000;200331033317;200920522787;200800407527
201610002723,200950751389;200950568636;200920609020;200330745745;200360537821;200680765454;200680750451;200800484917;200800491504;200680751990;200950669571;200920456815;200360617295;200920607010;200150530413;200330536543;200920682448;200920646614;200680422958;200920616753
201920000602,200150687360;200150556212;200620759222;200620767654;200950650191;200950416372;200950553140;200150442885;200150700418;200330539459;200950498895;200150508678;200950435253;200950448253;200950665620;200950687191;200950705257;200950474698;200330609882;200950574336
201360004226,200950592801;200150716179;200920475241;200150531060;200150649886;200920513042;200150594423;200150588104;200330918593;200620756604;200920550240;200150622914;200730515066;200150656528;200150481989;200331044571;200150513194;200150560958;200150720444;200150421244
201330000106,200330499862;200920402247;200920430675;200150699750;200920612002;200610499312;200610476549;200920458444;200920627841;200330409697;200150740046;200610465744;200610520392;200920627331;200920426570;200920568455;200920505318;200920603685;200610428865;200610490087
201610001122,200150557379;200920614805;200610491759;200920527554;200330614145;200920447954;200330454918;200330438434;200150643723;200360438216;200680463564;200330739373;200330455540;200150447724;200330628489;200680712318;200620404247;200950469951;200920498950;200150410428
201610003707,200920645294;200920630466;200330440597;200920477171;200680430251;200920552215;200920574340;200920474951;200920564491;200920667252;200920664020;200150503913;200920428459;200680642013;200920510187;200920625946;200620441313;200920557469;200620529469;200920555568
201620002832,200150445667;200950592557;200920586661;200610416095;200331030967;200150658425;200800407121;200920517861;200150410881;200920574120;200680666182;200150417446;200620684763;200360641185;200920682268;200150599853;200920643448;200330591095;200610435248;200360637405
201330004169,200920628845;200330554437;200330532814;200610480755;200920669213;200920658731;200150620613;200680483289;200920431977;200800456848;200150729725;200610468510;200920400678;200800453401;200800528537;200800520945;200800531583;200800405464;200920433988;200150669655
201920001059,200150537253;200360429973;200610494719;200920550265;200920606618;200920638524;200150471826;200150736086;200150631344;200920614805;200920609870;200800464858;200150431858;200920529689;200150678258;200620669614;200150457009;200920411247;200920439744;200920617171
201950002532,200360639131;200920456026;200920542674;200330526575;200920537725;200920433011;200800529449;200800449373;200150465812;200150594560;200920442091;200150445667;200800491940;200680465450;200150727423;200920429850;200331050130;200920548343;200920661656;200920513042
201950002859,200920558523;200330903883;200920413993;200920576713;200920481775;200920507080;200920550802;200920687485;200920685991;200680673939;200920601770;200800410516;200920409666;200150612200;200610437588;200610409168;200150508939;200920459186;200800479267;200680579473
201330004815,200920502891;200800461101;200920558380;200920516427;200920409274;200730416758;200920595451;200920532661;200920607777;200920635576;200920479645;200920529909;200920469641;200920594218;200920460154;200920587247;200920562688;200920526983;200920492786;200920631251
201330002188,200150498020;200680720866;200330917695;200610409303;200920568968;200800413373;200150706450;200920433988;200730459653;200920418661;200360790361;200331062491;200360478622;200800485191;200360675758;200360801235;200800463715;200360758177;200680486376;200950693742
201330003273,200330448702;200330545856;200330791995;200150723664;200920539738;200331033196;200330593214;200330805082;200330637299;200330846213;200330554402;200680566277;200620671061;200150722994;200330446993;200330921556;200331044438;200620506687;200680525735;200150697275
201360001340,200150562416;200610497512;200620482905;200610463111;200360642577;200610491945;200680668436;200620594312;200610448119;200610415819;200920577863;200150657804;200800421077;200150731131;200610521411;200610512753;200150532284;200610445582;200150737585;200610468754
201680003332,200680451476;200330989214;200800410818;200330482175;200920415330;200920439520;200610428708;200920512257;200920503730;200610452550;200950440118;200920400678;200330798030;200150510950;200360429973;200920642734;200800488833;200610502565;200610479424;200610428669
201620002873,200620576098;200920580899;200680557916;200330918593;200920519241;200920623121;200620450121;200680760666;200330569820;200620668325;200360408957;200150477294;200680668436;200620740851;200330649338;200620605768;200150413620;200920439202;200950749385;200150458230
201680003688,200950485443;200680456072;200360653121;200150751410;200150406254;200150528972;200680593415;200950744486;200620589590;200150518466;200950527915;200610448892;200150664959;200680443367;200950579364;200620621558;200150577018;200800450087;200950450090;200330651415
201730003991,200920570901;200800449091;200360637405;200800429797;200920497539;200920562512;200920433011;200920515978;200920583917;200920682268;200330686309;200920619672;200730472784;200800401189;200920666105;200730476413;200150757897;200920558380;200610486714;200920595451
201920000032,200150556212;200360458353;200920611071;200150721275;200680734383;200150478898;200360412436;200330618594;200950639818;200330611868;200330946864;200150602798;200150575517;200730410286;200360712239;200150478834;200150641267;200920685553;200330943249;200150486587
201800001510,200150434109;200150537253;200920421271;200920473767;200800441890;200360464229;200920512241;200360711669;200920574626;200920505863;200680582089;200150504127;200920528706;200680463490;200150556212;200920488639;200920582122;200150615415;200330672479;200620462931
201920002385,200150707811;200610487472;200610419742;200610535481;200920484628;200150694564;200920527725;200150603192;200150417379;200920545215;200800476308;200680520693;200150663808;200150449645;200920670902;200920477228;200150542624;200610533037;200150598290;200920406695
201920002740,200680494351;200330955914;200950434640;200680727767;200920557752;200680473569;200950443111;200620733217;200950601878;200330810269;200620496970;200620472933;200610465545;200620553460;200920552727;200680755184;200950747737;200950528970;200620626273;200950510474
201800000782,200150599332;200920660961;200800472941;200920654400;200800444299;200610516395;200800501539;200800400400;200150445667;200150671040;200330591095;200330996611;200360776363;200150647686;200610456490;200920604821;200150538862;200920427582;200800452744;200360801436
201330004072,200150484198;200920561698;200150678780;200150473428;200920685302;200150512272;200330745745;200920528662;200920570267;200150470933;200620660742;200920506973;200920613409;200150457798;200150626459;200620753728;200950671933;200920460592;200920421271;200920533205
201800000905,200620665105;200330921924;200330841661;200620750364;200331065281;200620643174;200620739525;200620446305;200680636919;200330920883;200620730558;200680435508;200680455841;200920570267;200331042667;200331033167;200620429587;200360472437;200620553180;200920611163
201620002699,200150543294;200730489975;200360747291;200610417145;200950518085;200920469196;200680660076;200920681571;200950541849;200680766915;200950735774;200150610016;200950478518;200150483488;200150448721;200950435253;200330972228;200680427385;200150713137;200620678442
201360000137,200610492416;200610422573;200610447356;200610419413;200610406871;200610425923;200330939929;200610410579;200610418202;200610471102;200610518982;200610523333;200610400633;200330638737;200610517696;200610490475;200610483072;200610404414;200610509969;200920451555
201950002267,200920506973;200920501780;200330745745;200920573096;200330672479;200150462468;200680587875;200920540429;200920668162;200360499758;200920631276;200680546966;200150570272;200150596960;200920421877;200920446892;200150506479;200150537253;200730447053;200800513746
201800002218,200330409834;200150614355;200950600025;200150567736;200360536548;200950513652;200680668945;200950541486;200150749662;200950441861;200150737815;200950706271;200950588487;200150693918;200950539602;200330408036;200730503078;200950458065;200150692091;200950542361
201920001571,200920505542;200330777785;200920582710;200920469564;200920589637;200680670703;200950713854;200150421657;200150556212;200680459145;200150480930;200680782650;200330592480;200950585798;200150492122;200150442284;200680518758;200950771482;200150512143;200330570004
201610004887,200330570004;200680668436;200150484198;200920652202;200950601369;200920506973;200680660076;200920673429;200680771655;200330573206;200330943453;200920478207;200150697817;200330880504;200920521424;200360665276;200150521554;200620757397;200680562275;200920457699
201620003434,200330918593;200730496089;200150618854;200620519216;200150718910;200950610729;200920595894;200950450608;200950673927;200730503673;200150690838;200610520735;200950500756;200730496136;200800495977;200680762789;200950752514;200680720866;200950465661;200950489073
201800002777,200680566090;200330918593;200150623023;200680720866;200680522555;200360589326;200610483118;200150515086;200150652409;200330564164;200150550846;200150424907;200150593077;200920539738;200330438325;200620461325;200800530656;200920438630;200330665180;200920489853
201920000923,200330924039;200620470875;200360670239;200330558073;200620498450;200950754948;200680699722;200150521554;200950466841;200620694457;200330491179;200680482318;200680651168;200330614145;200330590162;200950710180;200330605485;200330838298;200620712253;200620518709
201920003606,200150751472;200150748322;200680422012;200800496598;200150634378;200680434285;200680567062;200610417037;200680589902;200920607427;200680407813;200150506119;200610516368;200920542827;200610483594;200610531871;200950473996;200150689047;200150627306;200800453401
201950004414,200950436589;200920628188;200610435512;200610410656;200920637072;200610505314;200920426268;200610408062;200150575807;200920649151;200150653870;200920433011;200920686164;200610418033;200150490266;200950734827;200920676616;200920628498;200920437597;200920533946
201680002027,200920474326;200920687098;200920509088;200920566644;200950426497;200950678061;200680745212;200920460163;200920656080;200610425955;200680455841;200920497539;200150688303;200680491859;200920486332;200680718056;200150723832;200920446505;200920625478;200800474385
201950000982,200680697899;200920557793;200150630538;200150657645;200360600307;200150707931;200360436411;200920606028;200610517822;200150709300;200950455408;200150511681;200920665192;200680550549;200920539738;200920675286;200330552328;200330704931;200920667917;200360581062
201330004187,200920533767;200920591300;200680432253;200920488550;200920477239;200920414788;200610469046;200360400223;200150747548;200920638483;200150729839;200920421271;200920432615;200920585781;200920627102;200920656305;200920453344;200150608712;200360776526;200150634604
201680002368,200330669041;200680640159;200920475886;200150763415;200620502327;200330593632;200330499862;200610503443;200330402032;200150608712;200680600087;200150648975;200950762814;200610481604;200150454157;200680704365;200680736690;200150736696;200920660113;200150418170
201800001766,200331019303;200680401051;200920428863;200620556712;200800487376;200330979210;200920603992;200920506973;200920535648;200150656096;200330959412;200331027640;200920519190;200150697817;200920539738;200680733349;200330822967;200330966863;200920606028;200360789233
201610002240,200150491818;200920485428;200150536925;200920458444;200150587068;200620654844;200920577395;200330536603;200920412017;200920577999;200920603037;200920418666;200330918593;200920626895;200150501892;200920543132;200680539254;200920510965;200920482953;200150614605
201950004387,200920678158;200680624490;200150592087;200360442699;200330530748;200920613409;200620767654;200360733280;200800461101;200610449028;200800446406;200800443641;200620587796;200800509116;200360422389;200610502242;200610499750;200330975725;200330996513;200610473875
201800004416,200920535648;200330767599;200330410189;200920458359;200360470498;200331050999;200920618557;200331027654;200330620221;200360665744;200680607761;200150534218;200330884580;200610529170;200150429740;200330573900;200331063406;200360429973;200331052410;200330777995
201360002587,200610431491;200920621575;200680404708;200920578481;200920561711;200680457478;200920405471;200950532064;200920475692;200920499236;200920474149;200920491364;200920678099;200610450447;200920431234;200950402575;200680625457;200610435394;200610521282;200920685836
201920004230,200150499326;200950726849;200150420618;200150674776;200950693742;200950508561;200150673488;200150525594;200950780170;200150591678;200330748321;200150764019;200800422354;200330667230;200150573248;200680623324;200150663808;200330450879;200620574837;200950439563
201920001724,200920433988;200150608299;200150580471;200150536032;200920519715;200950711677;200150620036;200610434377;200920484527;200330861063;200610428597;200330504658;200920610536;200920415158;200920478447;200330559032;200680482318;200330798377;200331028830;200330900166
201680004116,200150641851;200920611698;200620636174;200620437235;200610468420;200150455626;200680525544;200150515086;200331040448;200150626785;200610521360;200680736690;200360468439;200620480649;200680770239;200680592065;200800424834;200150699750;200610525246;200150610529
201360003198,200920452685;200920622859;200800426798;200920574396;200950420151;200620605559;200920517202;200950671933;200620737901;200920473116;200620708794;200150533834;200950407860;200950418442;200920501086;200950705586;200950781308;200800429636;200150745970;200920462431
201360004204,200920498654;200920680171;200610520668;200610498482;200920653512;200920405396;200800410818;200680727110;200920588055;200800414243;200920435298;200920512445;200150739972;200920610704;200920649065;200920629843;200920590213;200920670982;200920432585;200920667889
201330002776,200920547769;200800451960;200920583917;200920604821;200610483118;200620756604;200920675286;200920603108;200920497539;200920594092;200150448721;200800508814;200330499862;200330621125;200920467475;200330429189;200150615821;200610478900;200920453393;200920555037
201730001248,200950423078;200920421271;200920580883;200800405276;200920498299;200920547172;200331006230;200150668727;200730474074;200920430806;200800446406;200360583964;200950486130;200920430503;200920592827;200920550802;200920684412;200680610916;200680450091;200800467426
201920001316,200920561963;200920582443;200150536628;200920458444;200920429494;200950527915;200920625534;200610400283;200920669999;200920550250;200150457009;200920607549;200800410818;200920507741;200920480279;200920636962;200150594491;200920603060;200331050130;200920457463
201920000401,200920451355;200950432711;200950660956;200920634828;200920470477;200920501428;200620513527;200950439563;200920554082;200800402305;200330870729;200920458444;200920462431;200920574929;200150421872;200920617341;200920421271;200150590079;200920528831;200920554744
201330000598,200330672479;200800525996;200920556283;200920566357;200920630393;200620427938;200800422454;200330706702;200920487048;200150446893;200330585408;200920535461;200920409667;200920584389;200800530010;200920499251;200920431505;200920605112;200730422940;200920581147
